T;P;V
385;744;5
385;754;4
385;761;1
385;762;0
385;764;1
385;766;1
385;767;0
385;768;0
385;775;3
385;780;4
385;788;2
385;789;0
385;790;0
385;792;0
385;793;0
385;795;1
385;796;0
385;797;0
385;799;0
385;801;0
385;802;0
385;805;1
385;812;1
385;817;3
385;825;4
385;837;5
385;845;5
385;853;4
385;859;4
385;866;4
385;875;5
385;882;4
385;899;4
385;907;5
385;923;5
385;930;5
385;945;4
385;958;0
385;959;0
385;961;1
385;975;2
385;976;0
385;978;0
385;981;1
385;983;0
385;984;0
385;985;0
385;986;0
385;987;0
385;2;4
385;13;5
385;34;5
385;41;4
385;70;5
385;79;3
385;87;4
385;94;5
385;104;5
385;113;4
385;128;5
386;141;5
386;151;5
386;152;0
386;153;0
386;155;1
386;156;0
386;158;1
386;161;0
386;163;1
386;166;2
386;168;1
386;169;0
386;171;1
386;173;1
386;175;1
386;186;1
386;188;1
386;191;2
386;201;3
386;205;2
386;212;4
386;219;4
386;228;4
386;240;5
386;245;4
386;259;5
386;264;3
386;268;2
386;270;0
386;271;0
386;273;1
386;279;3
386;291;5
386;298;5
386;306;3
386;312;4
386;319;4
386;344;5
386;365;5
386;371;5
386;377;3
386;382;4
386;391;4
386;402;5
386;410;5
386;420;5
386;430;5
386;436;5
386;441;4
386;448;4
386;454;4
386;463;5
386;469;3
386;475;4
386;491;5
386;496;4
386;505;5
386;520;5
386;535;5
386;549;5
386;558;5
386;564;5
386;570;4
386;576;4
386;584;4
386;592;4
386;601;5
386;611;5
386;617;5
386;633;5
386;641;5
386;647;4
386;655;5
386;666;5
386;672;5
386;680;4
386;699;5
386;724;4
386;734;4
386;748;4
386;759;5
386;761;0
386;763;1
386;764;0
386;766;0
386;767;0
386;769;1
386;779;4
386;785;5
386;788;0
386;789;0
386;791;1
386;792;0
386;794;1
386;795;0
386;796;0
386;798;1
386;799;0
386;801;0
386;803;1
386;807;2
386;814;2
386;821;4
386;830;5
386;842;5
386;850;5
386;858;5
386;864;5
386;871;5
386;880;5
386;887;5
386;904;5
386;911;4
386;928;5
386;934;4
386;950;5
386;958;0
386;960;1
386;962;1
386;975;0
386;976;0
386;979;1
386;981;0
386;983;0
386;984;0
386;985;0
386;986;0
386;987;0
386;7;5
386;17;4
386;38;4
386;46;5
386;74;4
386;82;3
386;92;5
386;99;5
386;109;5
386;118;5
386;133;5
387;146;5
387;151;0
387;152;0
387;153;0
387;155;0
387;157;1
387;160;2
387;162;1
387;164;1
387;166;0
387;168;0
387;170;1
387;172;1
387;174;1
387;176;1
387;186;0
387;190;2
387;194;3
387;203;2
387;208;3
387;217;5
387;223;4
387;233;5
387;244;4
387;249;4
387;263;4
387;267;3
387;269;1
387;270;0
387;272;1
387;275;2
387;282;3
387;296;5
387;303;5
387;310;4
387;317;5
387;323;4
387;348;4
387;370;5
387;376;5
387;380;3
387;387;5
387;395;4
387;406;4
387;415;5
387;425;5
387;434;4
387;440;4
387;446;5
387;453;5
387;459;5
387;468;5
387;472;3
387;480;5
387;495;4
387;501;5
387;510;5
387;524;4
387;539;4
387;553;4
387;563;5
387;569;5
387;575;5
387;581;5
387;588;4
387;597;5
387;605;4
387;616;5
387;622;5
387;638;5
387;645;4
387;652;5
387;660;5
387;671;5
387;677;5
387;685;5
387;704;5
387;729;5
387;738;4
387;753;5
387;760;1
387;761;0
387;763;0
387;765;1
387;766;0
387;768;1
387;770;1
387;783;4
387;786;1
387;788;0
387;790;1
387;791;0
387;792;0
387;794;0
387;795;0
387;796;0
387;798;0
387;800;1
387;801;0
387;805;2
387;810;3
387;817;3
387;825;4
387;834;4
387;846;4
387;855;5
387;863;5
387;868;4
387;876;5
387;885;5
387;891;4
387;908;4
387;915;4
387;933;5
387;938;4
387;955;5
387;959;1
387;960;0
387;963;1
387;975;0
387;976;0
387;980;1
387;981;0
387;983;0
387;984;0
387;985;0
387;986;0
387;988;1
387;12;5
387;22;5
387;42;4
387;51;5
387;79;5
387;86;4
387;97;5
387;103;4
387;114;5
387;122;4
387;138;5
388;149;3
388;151;0
388;152;0
388;154;1
388;156;1
388;159;2
388;160;0
388;163;1
388;164;0
388;166;0
388;169;1
388;170;0
388;173;1
388;174;0
388;178;2
388;186;0
388;192;2
388;197;3
388;205;2
388;212;4
388;222;5
388;227;4
388;238;5
388;248;4
388;253;4
388;266;3
388;268;1
388;269;0
388;270;0
388;274;2
388;278;3
388;286;4
388;300;4
388;308;5
388;314;4
388;321;4
388;327;4
388;353;5
388;375;5
388;379;3
388;384;4
388;392;5
388;400;5
388;410;4
388;420;5
388;430;5
388;439;5
388;444;4
388;451;5
388;458;5
388;463;4
388;470;2
388;476;4
388;485;5
388;499;4
388;505;4
388;515;5
388;529;5
388;544;5
388;558;5
388;567;4
388;574;5
388;580;5
388;586;5
388;592;4
388;601;4
388;610;5
388;620;4
388;627;5
388;643;5
388;650;5
388;657;5
388;664;4
388;675;4
388;681;4
388;690;5
388;709;5
388;733;4
388;742;4
388;757;4
388;760;0
388;761;0
388;764;1
388;765;0
388;767;1
388;768;0
388;772;2
388;784;1
388;787;1
388;788;0
388;790;0
388;791;0
388;792;0
388;794;0
388;795;0
388;797;1
388;799;1
388;800;0
388;802;1
388;808;3
388;814;4
388;821;4
388;829;4
388;838;4
388;851;5
388;860;5
388;866;3
388;873;5
388;881;5
388;889;4
388;896;5
388;912;4
388;919;4
388;936;3
388;942;4
388;958;3
388;959;0
388;961;1
388;965;2
388;975;0
388;977;1
388;980;0
388;982;1
388;983;0
388;984;0
388;985;0
388;987;1
388;989;1
388;16;4
388;27;5
388;47;5
388;56;5
388;83;4
388;91;5
388;101;4
388;107;4
388;118;4
388;126;4
388;142;4
389;150;1
389;151;0
389;153;1
389;155;1
389;158;2
389;159;0
389;160;0
389;163;0
389;165;1
389;167;1
389;169;0
389;171;1
389;173;0
389;175;1
389;181;3
389;187;1
389;195;3
389;201;4
389;207;2
389;217;5
389;226;4
389;231;4
389;242;4
389;252;4
389;258;5
389;267;1
389;268;0
389;269;0
389;271;1
389;277;3
389;282;4
389;290;4
389;304;4
389;313;5
389;319;5
389;325;4
389;331;4
389;358;5
389;378;3
389;383;4
389;389;5
389;397;5
389;405;5
389;414;4
389;425;5
389;434;4
389;442;3
389;449;5
389;456;5
389;462;4
389;468;5
389;472;2
389;480;4
389;489;4
389;503;4
389;509;4
389;519;4
389;533;4
389;549;5
389;562;4
389;572;5
389;578;4
389;584;4
389;591;5
389;596;4
389;605;4
389;615;5
389;625;5
389;632;5
389;647;4
389;654;4
389;662;5
389;668;4
389;679;4
389;686;5
389;695;5
389;714;5
389;738;5
389;746;4
389;758;1
389;760;0
389;762;1
389;764;0
389;766;1
389;767;0
389;769;1
389;774;2
389;785;1
389;787;0
389;789;1
389;790;0
389;791;0
389;793;1
389;794;0
389;796;1
389;797;0
389;799;0
389;801;1
389;804;2
389;812;4
389;819;5
389;826;5
389;833;4
389;842;4
389;856;5
389;865;5
389;869;3
389;878;5
389;886;5
389;893;4
389;901;5
389;917;5
389;923;4
389;939;3
389;946;4
389;958;0
389;960;1
389;962;1
389;968;3
389;975;0
389;979;2
389;981;1
389;982;0
389;983;0
389;984;0
389;986;1
389;988;1
389;990;1
389;21;5
389;31;4
389;51;4
389;61;5
389;88;5
389;96;5
389;106;5
389;112;5
389;123;5
389;130;4
389;147;5
390;150;0
390;151;0
390;154;1
390;156;1
390;158;0
390;159;0
390;161;1
390;163;0
390;165;0
390;168;1
390;170;1
390;171;0
390;173;0
390;176;1
390;185;4
390;188;1
390;199;4
390;206;5
390;210;3
390;221;4
390;230;4
390;236;5
390;247;5
390;256;4
390;263;5
390;267;0
390;268;0
390;270;1
390;273;2
390;280;3
390;287;5
390;295;5
390;308;4
390;317;4
390;323;4
390;330;5
390;336;5
390;363;5
390;382;4
390;388;5
390;393;4
390;402;5
390;409;4
390;419;5
390;429;4
390;439;5
390;445;3
390;454;5
390;460;4
390;466;4
390;471;3
390;474;2
390;484;4
390;493;4
390;507;4
390;514;5
390;523;4
390;538;5
390;554;5
390;567;5
390;576;4
390;583;5
390;588;4
390;595;4
390;601;5
390;609;4
390;620;5
390;629;4
390;637;5
390;651;4
390;659;5
390;666;4
390;672;4
390;683;4
390;691;5
390;699;4
390;719;5
390;742;4
390;751;5
390;758;0
390;761;1
390;763;1
390;765;1
390;766;0
390;767;0
390;770;1
390;777;3
390;786;1
390;788;1
390;789;0
390;790;0
390;792;1
390;793;0
390;794;0
390;796;0
390;798;1
390;799;0
390;803;2
390;807;3
390;817;5
390;823;4
390;831;5
390;838;5
390;846;4
390;861;5
390;868;3
390;872;3
390;882;4
390;891;5
390;898;5
390;906;5
390;921;4
390;928;5
390;943;4
390;951;5
390;959;1
390;961;1
390;964;2
390;972;4
390;975;0
390;980;1
390;981;0
390;982;0
390;983;0
390;985;1
390;986;0
390;989;1
390;992;2
390;26;5
390;36;5
390;56;5
390;66;5
390;93;5
390;100;4
390;110;4
390;117;5
390;128;5
390;135;5
390;149;2
391;150;0
391;151;0
391;155;1
391;156;0
391;158;0
391;159;0
391;162;1
391;163;0
391;165;0
391;169;1
391;170;0
391;171;0
391;174;1
391;177;1
391;186;1
391;189;1
391;203;4
391;208;2
391;213;3
391;226;5
391;234;4
391;240;4
391;252;5
391;261;5
391;266;3
391;267;0
391;269;1
391;272;2
391;276;3
391;283;3
391;291;4
391;300;5
391;313;5
391;322;5
391;327;4
391;335;5
391;341;5
391;367;4
391;387;5
391;391;3
391;398;5
391;407;5
391;413;4
391;423;4
391;433;4
391;443;4
391;449;4
391;459;5
391;465;5
391;470;4
391;472;1
391;476;2
391;489;5
391;498;5
391;512;5
391;519;5
391;527;4
391;542;4
391;559;5
391;571;4
391;581;5
391;587;4
391;593;5
391;600;5
391;606;5
391;614;5
391;625;5
391;633;4
391;641;4
391;656;5
391;664;5
391;670;4
391;677;5
391;688;5
391;696;5
391;704;5
391;723;4
391;746;4
391;756;5
391;759;1
391;761;0
391;764;1
391;765;0
391;766;0
391;767;0
391;772;2
391;781;4
391;787;1
391;788;0
391;789;0
391;790;0
391;792;0
391;793;0
391;795;1
391;796;0
391;798;0
391;800;1
391;806;3
391;811;4
391;822;5
391;828;5
391;836;5
391;842;4
391;850;4
391;865;4
391;871;3
391;876;4
391;886;4
391;896;5
391;902;4
391;911;5
391;926;5
391;933;5
391;948;5
391;955;4
391;959;0
391;963;2
391;967;3
391;973;1
391;975;0
391;980;0
391;981;0
391;982;0
391;984;1
391;985;0
391;986;0
391;991;2
391;995;3
391;31;5
391;40;4
391;60;4
391;71;5
391;98;5
391;105;5
391;115;5
391;122;5
391;132;4
391;139;4
391;149;0
392;150;0
392;152;1
392;155;0
392;157;1
392;158;0
392;160;1
392;162;0
392;164;1
392;165;0
392;169;0
392;170;0
392;172;1
392;176;2
392;179;2
392;188;2
392;191;2
392;206;3
392;211;3
392;216;3
392;231;5
392;238;4
392;245;5
392;257;5
392;264;3
392;266;0
392;268;1
392;271;2
392;274;2
392;280;4
392;287;4
392;296;5
392;304;4
392;318;5
392;325;3
392;332;5
392;340;5
392;345;4
392;371;4
392;389;2
392;395;4
392;403;5
392;412;5
392;417;4
392;428;5
392;438;5
392;448;5
392;453;4
392;464;5
392;469;4
392;470;0
392;473;1
392;479;3
392;493;4
392;503;5
392;517;5
392;524;5
392;532;5
392;547;5
392;564;5
392;576;5
392;585;4
392;591;4
392;598;5
392;604;4
392;611;5
392;618;4
392;630;5
392;638;5
392;646;5
392;660;4
392;669;5
392;675;5
392;682;5
392;693;5
392;701;5
392;709;5
392;727;4
392;751;5
392;758;2
392;760;1
392;762;1
392;764;0
392;765;0
392;766;0
392;767;0
392;774;2
392;785;4
392;787;0
392;788;0
392;789;0
392;790;0
392;792;0
392;793;0
392;795;0
392;797;1
392;799;1
392;802;2
392;810;4
392;816;5
392;827;5
392;832;4
392;840;4
392;846;4
392;855;5
392;870;5
392;875;4
392;881;5
392;890;4
392;900;4
392;907;5
392;916;5
392;931;5
392;938;5
392;953;5
392;958;3
392;960;1
392;966;3
392;971;4
392;973;0
392;976;1
392;980;0
392;981;0
392;982;0
392;984;0
392;985;0
392;987;1
392;994;3
392;999;4
392;36;5
392;44;4
392;65;5
392;76;5
392;103;5
392;109;4
392;120;5
392;126;4
392;136;4
392;144;5
392;149;0
393;151;1
393;153;1
393;156;1
393;157;0
393;159;1
393;160;0
393;162;0
393;164;0
393;166;1
393;169;0
393;171;1
393;174;2
393;178;2
393;182;3
393;189;1
393;193;2
393;209;3
393;215;4
393;220;4
393;236;5
393;243;5
393;250;5
393;262;5
393;264;0
393;267;1
393;270;2
393;272;1
393;277;3
393;284;4
393;292;5
393;300;4
393;308;4
393;323;5
393;329;4
393;336;4
393;344;4
393;350;5
393;376;5
393;392;3
393;400;5
393;408;5
393;416;4
393;422;5
393;433;5
393;443;5
393;452;4
393;458;5
393;468;4
393;469;0
393;471;1
393;475;2
393;482;3
393;497;4
393;507;4
393;522;5
393;528;4
393;537;5
393;552;5
393;569;5
393;581;5
393;590;5
393;596;5
393;603;5
393;609;5
393;616;5
393;623;5
393;634;4
393;643;5
393;651;5
393;665;5
393;673;4
393;679;4
393;687;5
393;698;5
393;705;4
393;713;4
393;732;5
393;755;4
393;759;1
393;760;0
393;763;1
393;764;0
393;765;0
393;766;0
393;768;1
393;776;2
393;786;1
393;787;0
393;788;0
393;789;0
393;791;1
393;792;0
393;793;0
393;796;1
393;798;1
393;801;2
393;805;3
393;814;4
393;821;5
393;831;4
393;837;5
393;845;5
393;850;4
393;860;5
393;874;4
393;879;4
393;886;5
393;895;5
393;904;4
393;911;4
393;921;5
393;936;5
393;943;5
393;957;4
393;959;1
393;962;2
393;969;3
393;972;1
393;974;1
393;977;1
393;980;0
393;981;0
393;982;0
393;984;0
393;985;0
393;988;1
393;998;4
393;4;5
393;41;5
393;49;5
393;70;5
393;80;4
393;108;5
393;114;5
393;125;5
393;130;4
393;141;5
393;147;3
393;149;0
394;152;1
394;154;1
394;156;0
394;158;1
394;159;0
394;160;0
394;162;0
394;164;0
394;168;2
394;170;1
394;173;2
394;176;2
394;181;3
394;185;3
394;191;2
394;196;3
394;212;3
394;219;4
394;224;4
394;240;4
394;247;4
394;255;5
394;262;0
394;264;0
394;269;2
394;270;0
394;274;2
394;281;4
394;289;5
394;297;5
394;304;4
394;313;5
394;327;4
394;334;5
394;341;5
394;349;5
394;355;5
394;380;4
394;395;3
394;404;4
394;413;5
394;420;4
394;427;5
394;438;5
394;448;5
394;457;5
394;463;5
394;468;0
394;470;1
394;472;1
394;478;3
394;486;4
394;502;5
394;512;5
394;527;5
394;532;4
394;541;4
394;557;5
394;574;5
394;586;5
394;594;4
394;601;5
394;608;5
394;614;5
394;621;5
394;627;4
394;638;4
394;648;5
394;656;5
394;670;5
394;677;4
394;684;5
394;692;5
394;703;5
394;710;5
394;718;5
394;737;5
394;757;2
394;759;0
394;761;1
394;763;0
394;764;0
394;765;0
394;766;0
394;770;2
394;779;3
394;786;0
394;787;0
394;788;0
394;790;1
394;791;0
394;792;0
394;794;1
394;797;1
394;800;2
394;804;3
394;809;4
394;819;5
394;826;5
394;835;4
394;842;5
394;849;4
394;854;4
394;864;4
394;877;3
394;884;5
394;890;4
394;899;4
394;909;5
394;916;5
394;926;5
394;941;5
394;948;5
394;957;0
394;961;2
394;964;2
394;971;2
394;973;1
394;976;2
394;979;2
394;980;0
394;981;0
394;982;0
394;984;0
394;985;0
394;989;1
394;2;4
394;8;4
394;45;4
394;53;4
394;75;5
394;84;4
394;113;5
394;118;4
394;129;4
394;134;4
394;146;5
394;148;1
394;150;1
395;152;0
395;155;1
395;156;0
395;158;0
395;159;0
395;161;1
395;163;1
395;165;1
395;168;0
395;172;2
395;175;2
395;178;2
395;184;3
395;189;4
395;193;2
395;199;3
395;216;4
395;223;4
395;229;5
395;245;5
395;251;4
395;260;5
395;262;0
395;264;0
395;269;0
395;270;0
395;277;3
395;285;4
395;294;5
395;302;5
395;308;4
395;317;4
395;331;4
395;339;5
395;346;5
395;354;5
395;360;5
395;384;4
395;399;4
395;408;4
395;418;5
395;425;5
395;432;5
395;443;5
395;453;5
395;461;4
395;466;3
395;469;1
395;471;1
395;473;1
395;481;3
395;491;5
395;506;4
395;517;5
395;530;3
395;537;5
395;545;4
395;561;4
395;578;4
395;590;4
395;598;4
395;606;5
395;613;5
395;619;5
395;625;4
395;632;5
395;642;4
395;652;4
395;661;5
395;675;5
395;682;5
395;688;4
395;696;4
395;708;5
395;715;5
395;722;4
395;741;4
395;758;1
395;760;1
395;762;1
395;763;0
395;764;0
395;765;0
395;767;1
395;772;2
395;782;3
395;786;0
395;787;0
395;789;1
395;790;0
395;791;0
395;793;1
395;795;1
395;799;2
395;802;2
395;808;4
395;814;5
395;824;5
395;831;5
395;839;4
395;847;5
395;853;4
395;859;5
395;868;4
395;880;3
395;888;4
395;895;5
395;904;5
395;913;4
395;920;4
395;931;5
395;946;5
395;952;4
395;958;1
395;963;2
395;966;2
395;972;1
395;974;1
395;978;2
395;979;0
395;980;0
395;981;0
395;983;1
395;984;0
395;986;1
395;991;2
395;7;5
395;13;5
395;50;5
395;58;5
395;80;5
395;89;5
395;116;3
395;123;5
395;132;3
395;138;4
395;146;0
395;149;1
395;151;1
396;153;1
396;155;0
396;157;1
396;158;0
396;159;0
396;162;1
396;163;0
396;167;2
396;169;1
396;174;2
396;176;1
396;180;2
396;188;4
396;192;3
396;196;3
396;202;3
396;221;5
396;228;5
396;234;5
396;250;5
396;256;5
396;261;1
396;263;1
396;265;1
396;269;0
396;271;1
396;280;3
396;290;5
396;299;5
396;307;5
396;313;5
396;321;4
396;335;4
396;344;5
396;350;4
396;358;4
396;365;5
396;389;5
396;404;5
396;412;4
396;423;5
396;430;5
396;437;5
396;448;5
396;457;4
396;465;4
396;467;1
396;470;1
396;472;1
396;475;2
396;485;4
396;496;5
396;511;5
396;522;5
396;534;4
396;542;5
396;550;5
396;566;5
396;583;5
396;594;4
396;603;5
396;611;5
396;618;5
396;624;5
396;630;5
396;637;5
396;647;5
396;656;4
396;666;5
396;680;5
396;687;5
396;693;5
396;701;5
396;713;5
396;720;5
396;727;5
396;745;4
396;758;0
396;761;1
396;762;0
396;763;0
396;764;0
396;766;1
396;769;2
396;774;2
396;784;2
396;786;0
396;788;1
396;789;0
396;790;0
396;792;1
396;793;0
396;797;2
396;801;2
396;805;3
396;813;5
396;818;4
396;829;5
396;836;5
396;844;5
396;852;5
396;857;4
396;864;5
396;873;5
396;884;4
396;892;4
396;900;5
396;908;4
396;918;5
396;924;4
396;936;5
396;950;4
396;957;5
396;959;1
396;964;1
396;969;3
396;973;1
396;975;1
396;978;0
396;979;0
396;980;0
396;982;1
396;983;0
396;984;0
396;988;2
396;994;3
396;11;4
396;18;5
396;55;5
396;63;5
396;85;5
396;94;5
396;120;4
396;128;5
396;135;3
396;142;4
396;146;0
396;149;0
396;151;0
397;154;1
397;155;0
397;157;0
397;158;0
397;160;1
397;162;0
397;163;0
397;168;1
397;170;1
397;175;1
397;178;2
397;183;3
397;191;3
397;195;3
397;199;3
397;205;3
397;226;5
397;232;4
397;238;4
397;255;5
397;259;3
397;262;1
397;264;1
397;267;2
397;269;0
397;273;2
397;283;3
397;294;4
397;303;4
397;312;5
397;318;5
397;325;4
397;340;5
397;349;5
397;355;5
397;363;5
397;370;5
397;393;4
397;409;5
397;416;4
397;428;5
397;435;5
397;442;5
397;453;5
397;461;4
397;465;0
397;469;2
397;471;1
397;474;2
397;478;3
397;489;4
397;501;5
397;516;5
397;527;5
397;538;4
397;547;5
397;554;4
397;571;5
397;588;5
397;599;5
397;607;4
397;616;5
397;623;5
397;629;5
397;634;4
397;642;5
397;652;5
397;661;5
397;670;4
397;685;5
397;692;5
397;698;5
397;706;5
397;718;5
397;725;5
397;732;5
397;750;5
397;758;0
397;761;0
397;762;0
397;763;0
397;764;0
397;768;2
397;772;3
397;776;2
397;785;1
397;787;1
397;788;0
397;789;0
397;791;1
397;792;0
397;794;1
397;800;3
397;803;2
397;809;4
397;817;4
397;823;5
397;834;5
397;840;4
397;848;4
397;856;4
397;862;5
397;868;4
397;878;5
397;889;5
397;897;5
397;905;5
397;913;5
397;922;4
397;928;4
397;941;5
397;954;4
397;957;0
397;961;2
397;966;2
397;972;3
397;973;0
397;977;2
397;978;0
397;979;0
397;981;1
397;982;0
397;983;0
397;985;1
397;991;3
397;997;3
397;16;5
397;23;5
397;60;5
397;68;5
397;89;4
397;98;4
397;125;5
397;133;5
397;139;4
397;145;3
397;147;1
397;149;0
397;152;1
398;154;0
398;156;1
398;157;0
398;159;1
398;161;1
398;162;0
398;164;1
398;169;1
398;172;2
398;176;1
398;181;3
398;187;4
398;193;2
398;198;3
398;202;3
398;209;4
398;231;5
398;237;5
398;243;5
398;258;3
398;261;2
398;263;1
398;266;2
398;267;0
398;270;1
398;275;2
398;287;4
398;298;4
398;307;4
398;317;5
398;322;4
398;330;5
398;345;5
398;354;5
398;359;4
398;368;5
398;375;5
398;397;4
398;414;5
398;421;5
398;432;4
398;440;5
398;447;5
398;458;5
398;463;2
398;466;1
398;470;1
398;473;2
398;477;3
398;481;3
398;494;5
398;506;5
398;520;4
398;532;5
398;543;5
398;552;5
398;558;4
398;576;5
398;592;4
398;603;4
398;611;4
398;620;4
398;628;5
398;632;3
398;639;5
398;646;4
398;656;4
398;666;5
398;675;5
398;690;5
398;697;5
398;703;5
398;711;5
398;723;5
398;730;5
398;736;4
398;754;4
398;759;1
398;761;0
398;762;0
398;763;0
398;764;0
398;770;2
398;775;3
398;779;3
398;786;1
398;787;0
398;788;0
398;790;1
398;791;0
398;793;1
398;796;2
398;801;1
398;805;2
398;814;5
398;822;5
398;828;5
398;839;5
398;844;4
398;852;4
398;861;5
398;867;5
398;873;5
398;883;5
398;893;4
398;902;5
398;910;5
398;918;5
398;927;5
398;932;4
398;946;5
398;956;2
398;958;1
398;964;3
398;969;3
398;972;0
398;973;0
398;977;0
398;978;0
398;980;1
398;981;0
398;982;0
398;983;0
398;986;1
398;995;4
398;1;4
398;21;5
398;27;4
398;65;5
398;72;4
398;94;5
398;103;5
398;130;5
398;137;4
398;144;5
398;146;1
398;148;1
398;149;0
398;153;1
399;155;1
399;156;0
399;158;1
399;160;1
399;161;0
399;162;0
399;165;1
399;170;1
399;174;2
399;178;2
399;185;4
399;192;5
399;195;2
399;200;2
399;205;3
399;213;4
399;236;5
399;242;5
399;247;4
399;260;2
399;262;1
399;265;2
399;266;0
399;267;0
399;272;2
399;277;2
399;292;5
399;302;4
399;311;4
399;321;4
399;326;4
399;335;5
399;350;5
399;358;4
399;364;5
399;373;5
399;380;5
399;402;5
399;418;4
399;425;4
399;437;5
399;445;5
399;451;4
399;461;3
399;464;1
399;468;2
399;472;2
399;476;3
399;480;3
399;485;4
399;499;5
399;510;4
399;524;4
399;537;5
399;548;5
399;556;4
399;562;4
399;580;4
399;596;4
399;608;5
399;615;4
399;625;5
399;631;3
399;636;4
399;644;5
399;651;5
399;661;5
399;671;5
399;680;5
399;695;5
399;702;5
399;708;5
399;715;4
399;727;4
399;735;5
399;741;5
399;757;3
399;760;1
399;761;0
399;762;0
399;763;0
399;764;0
399;772;2
399;777;2
399;783;4
399;786;0
399;787;0
399;789;1
399;790;0
399;792;1
399;794;1
399;799;3
399;802;1
399;808;3
399;819;5
399;827;5
399;833;5
399;843;4
399;849;5
399;857;5
399;866;5
399;871;4
399;878;5
399;888;5
399;898;5
399;906;4
399;915;5
399;923;5
399;930;3
399;937;5
399;951;5
399;957;1
399;960;2
399;967;3
399;971;2
399;972;0
399;973;0
399;977;0
399;979;1
399;980;0
399;981;0
399;982;0
399;984;1
399;988;2
399;999;4
399;5;4
399;26;5
399;32;5
399;70;5
399;77;5
399;99;5
399;108;5
399;135;5
399;141;4
399;144;0
399;147;1
399;148;0
399;150;1
399;153;0
400;155;0
400;157;1
400;159;1
400;160;0
400;161;0
400;163;1
400;167;2
400;172;2
400;176;2
400;181;3
400;189;4
400;194;2
400;197;2
400;202;2
400;208;3
400;217;4
400;240;4
400;245;3
400;252;5
400;261;1
400;263;1
400;265;0
400;266;0
400;268;1
400;274;2
400;279;2
400;296;4
400;307;5
400;315;4
400;324;3
400;330;4
400;339;4
400;355;5
400;362;4
400;368;4
400;378;5
400;385;5
400;407;5
400;423;5
400;430;5
400;441;4
400;449;4
400;456;5
400;463;2
400;465;1
400;471;3
400;475;3
400;479;3
400;484;4
400;490;5
400;504;5
400;514;4
400;529;5
400;542;5
400;553;5
400;561;5
400;567;5
400;585;5
400;601;5
400;612;4
400;619;4
400;629;4
400;634;3
400;641;5
400;648;4
400;656;5
400;665;4
400;676;5
400;685;5
400;699;4
400;707;5
400;712;4
400;720;5
400;732;5
400;739;4
400;745;4
400;758;1
400;760;0
400;761;0
400;762;0
400;763;0
400;765;1
400;775;3
400;779;2
400;785;2
400;786;0
400;787;0
400;789;0
400;791;1
400;793;1
400;795;1
400;800;1
400;803;1
400;812;4
400;824;5
400;831;4
400;838;5
400;848;5
400;854;5
400;862;5
400;869;3
400;875;4
400;882;4
400;893;5
400;902;4
400;911;5
400;919;4
400;928;5
400;934;4
400;941;4
400;956;5
400;959;2
400;962;2
400;970;3
400;971;0
400;972;0
400;973;0
400;978;1
400;979;0
400;980;0
400;981;0
400;982;0
400;985;1
400;991;3
400;4;5
400;10;5
400;31;5
400;36;4
400;75;5
400;82;5
400;104;5
400;113;5
400;140;5
400;143;2
400;144;0
400;147;0
400;149;1
400;152;2
400;153;0
401;156;1
401;157;0
401;159;0
401;160;0
401;161;0
401;165;2
401;170;3
401;175;3
401;179;3
401;184;3
401;193;4
401;196;2
401;200;3
401;205;3
401;212;4
401;221;4
401;244;4
401;248;3
401;257;5
401;262;1
401;263;0
401;265;0
401;267;1
401;270;2
401;277;3
401;281;2
401;300;4
401;312;5
401;320;5
401;328;4
401;334;4
401;343;4
401;360;5
401;367;5
401;373;5
401;383;5
401;390;5
401;411;4
401;428;5
401;435;5
401;445;4
401;453;4
401;460;4
401;463;0
401;467;2
401;474;3
401;477;2
401;483;4
401;489;5
