T;P;V
556;598;0
556;599;0
556;602;1
556;606;1
556;610;2
556;617;4
556;629;4
556;632;2
556;633;0
556;634;0
556;638;2
556;645;2
556;648;2
556;649;0
556;650;0
556;651;0
556;654;1
556;659;1
556;660;0
556;662;1
556;665;2
556;666;0
556;667;0
556;669;0
556;671;0
556;672;0
556;673;0
556;674;0
556;678;1
556;684;2
556;689;3
556;693;3
556;701;4
556;710;5
556;716;4
556;731;1
556;733;1
556;736;2
556;739;2
556;743;2
556;759;5
556;773;5
556;784;5
556;792;5
556;797;4
556;805;4
556;823;4
556;829;4
556;838;4
556;853;5
556;868;4
556;876;5
556;883;5
556;893;4
556;902;5
556;913;5
556;920;4
556;935;5
556;941;5
556;956;5
556;966;4
556;975;3
556;976;0
556;980;2
556;987;3
556;995;4
556;998;2
556;0;1
556;4;2
556;6;1
556;11;3
556;15;3
556;19;3
556;35;5
556;43;5
556;49;5
556;60;5
556;63;0
556;65;1
556;66;0
556;67;0
556;70;0
556;72;1
556;73;0
556;75;0
556;78;1
556;79;0
556;80;0
556;83;1
556;86;1
556;91;3
556;100;2
556;101;0
556;103;1
556;105;1
556;109;1
556;110;0
556;112;1
556;114;1
556;119;2
556;121;1
556;122;0
556;123;0
556;124;0
556;127;0
556;128;0
556;129;0
556;131;1
556;140;3
556;142;1
556;150;4
556;156;4
556;162;5
556;184;5
556;192;5
556;198;5
556;213;4
556;220;5
556;227;5
556;238;4
556;250;5
556;262;5
556;273;4
556;279;5
556;287;4
556;301;5
556;307;4
556;315;5
556;325;4
556;335;4
556;342;5
556;349;5
557;375;5
557;384;4
557;394;5
557;401;5
557;413;4
557;426;5
557;433;5
557;440;1
557;441;0
557;442;0
557;444;1
557;446;1
557;450;2
557;454;3
557;464;5
557;477;4
557;487;5
557;491;1
557;492;0
557;493;0
557;495;1
557;498;2
557;501;2
557;516;4
557;549;5
557;562;5
557;574;5
557;576;0
557;578;1
557;579;0
557;581;1
557;587;3
557;589;1
557;591;0
557;594;1
557;595;0
557;596;0
557;598;0
557;599;0
557;603;1
557;607;1
557;612;2
557;622;5
557;631;2
557;632;0
557;633;0
557;634;0
557;641;3
557;647;2
557;648;0
557;649;0
557;650;0
557;652;1
557;656;2
557;659;0
557;660;0
557;663;1
557;665;0
557;666;0
557;667;0
557;669;0
557;671;0
557;672;0
557;673;0
557;674;0
557;680;2
557;687;3
557;692;3
557;696;3
557;705;4
557;715;5
557;720;4
557;732;1
557;735;2
557;737;1
557;741;2
557;745;2
557;764;5
557;778;5
557;788;4
557;795;3
557;802;5
557;810;5
557;828;5
557;834;5
557;843;5
557;857;4
557;873;5
557;881;5
557;888;5
557;898;5
557;906;4
557;918;5
557;924;4
557;940;5
557;945;4
557;960;4
557;971;5
557;975;0
557;977;1
557;983;3
557;991;4
557;997;2
557;999;1
557;2;2
557;4;0
557;8;2
557;14;3
557;18;3
557;22;3
557;40;5
557;47;4
557;54;5
557;62;2
557;63;0
557;65;0
557;66;0
557;68;1
557;70;0
557;72;0
557;73;0
557;75;0
557;78;0
557;79;0
557;81;1
557;84;1
557;88;2
557;94;3
557;100;0
557;101;0
557;104;1
557;106;1
557;109;0
557;111;1
557;113;1
557;115;1
557;120;1
557;121;0
557;122;0
557;123;0
557;125;1
557;127;0
557;128;0
557;129;0
557;132;1
557;140;0
557;143;1
557;154;4
557;160;4
557;167;5
557;189;5
557;196;4
557;203;5
557;218;5
557;224;4
557;231;4
557;242;4
557;254;4
557;267;5
557;278;5
557;283;4
557;292;5
557;305;4
557;312;5
557;320;5
557;330;5
557;340;5
557;347;5
557;354;5
558;380;5
558;389;5
558;399;5
558;406;5
558;418;5
558;430;4
558;438;5
558;440;0
558;441;0
558;443;1
558;445;1
558;447;1
558;453;3
558;458;4
558;469;5
558;482;5
558;489;2
558;491;0
558;492;0
558;494;1
558;496;1
558;500;2
558;504;3
558;521;5
558;553;4
558;567;5
558;574;0
558;576;0
558;578;0
558;580;1
558;583;2
558;587;0
558;590;1
558;592;1
558;594;0
558;595;0
558;597;1
558;598;0
558;600;1
558;604;1
558;609;2
558;614;2
558;627;5
558;631;0
558;632;0
558;633;0
558;635;1
558;645;4
558;647;0
558;648;0
558;649;0
558;651;1
558;653;1
558;657;1
558;659;0
558;661;1
558;664;1
558;665;0
558;666;0
558;668;1
558;670;1
558;671;0
558;672;0
558;673;0
558;674;0
558;683;3
558;691;4
558;695;3
558;700;4
558;709;4
558;719;4
558;725;5
558;733;1
558;736;1
558;739;2
558;743;2
558;747;2
558;769;5
558;783;5
558;792;4
558;799;4
558;806;4
558;814;4
558;833;5
558;838;4
558;848;5
558;861;4
558;878;5
558;885;4
558;893;5
558;903;5
558;911;5
558;923;5
558;929;5
558;943;3
558;950;5
558;965;5
558;973;2
558;976;1
558;978;1
558;987;4
558;995;4
558;998;1
558;0;1
558;3;1
558;4;0
558;11;3
558;17;3
558;20;2
558;25;3
558;44;4
558;52;5
558;59;5
558;62;0
558;64;1
558;65;0
558;66;0
558;69;1
558;71;1
558;72;0
558;74;1
558;76;1
558;78;0
558;80;1
558;83;2
558;86;2
558;90;2
558;98;4
558;100;0
558;101;0
558;105;1
558;108;2
558;109;0
558;111;0
558;113;0
558;117;2
558;120;0
558;121;0
558;122;0
558;124;1
558;126;1
558;127;0
558;128;0
558;129;0
558;134;2
558;141;1
558;145;2
558;158;4
558;165;5
558;172;5
558;194;5
558;201;5
558;208;5
558;223;5
558;229;5
558;236;5
558;247;5
558;259;5
558;271;4
558;282;4
558;288;5
558;296;4
558;310;5
558;316;4
558;325;5
558;334;4
558;344;4
558;351;4
558;359;5
559;385;5
559;393;4
559;404;5
559;410;4
559;423;5
559;434;4
559;439;1
559;440;0
559;442;1
559;444;1
559;445;0
559;449;2
559;456;3
559;463;5
559;473;4
559;487;5
559;489;0
559;491;0
559;493;1
559;494;0
559;498;2
559;503;3
559;507;3
559;526;5
559;558;5
559;572;5
559;575;1
559;576;0
559;579;1
559;581;1
559;585;2
559;587;0
559;590;0
559;592;0
559;594;0
559;596;1
559;597;0
559;599;1
559;602;2
559;606;2
559;611;2
559;617;3
559;630;3
559;631;0
559;632;0
559;633;0
559;636;1
559;645;0
559;647;0
559;648;0
559;650;1
559;652;1
559;654;1
559;658;1
559;659;0
559;662;1
559;664;0
559;665;0
559;667;1
559;668;0
559;670;0
559;671;0
559;672;0
559;673;0
559;675;1
559;687;4
559;694;3
559;699;4
559;705;5
559;714;5
559;724;5
559;730;5
559;734;1
559;737;1
559;741;2
559;746;3
559;750;3
559;774;5
559;788;5
559;797;5
559;804;5
559;811;5
559;818;4
559;837;4
559;842;4
559;853;5
559;865;4
559;882;4
559;889;4
559;897;4
559;907;4
559;916;5
559;928;5
559;934;5
559;947;4
559;954;4
559;969;4
559;975;2
559;976;0
559;980;2
559;991;4
559;996;1
559;999;1
559;2;2
559;3;0
559;5;1
559;14;3
559;19;2
559;23;3
559;29;4
559;49;5
559;57;5
559;61;2
559;63;1
559;64;0
559;65;0
559;67;1
559;70;1
559;71;0
559;73;1
559;75;1
559;77;1
559;79;1
559;82;2
559;85;2
559;89;3
559;93;3
559;99;1
559;100;0
559;102;1
559;107;2
559;108;0
559;110;1
559;112;1
559;114;1
559;118;1
559;120;0
559;121;0
559;123;1
559;124;0
559;126;0
559;127;0
559;128;0
559;129;0
559;136;2
559;143;2
559;147;2
559;163;5
559;170;5
559;176;4
559;199;5
559;205;4
559;212;4
559;227;4
559;234;5
559;241;5
559;251;4
559;264;5
559;276;5
559;286;4
559;293;5
559;300;4
559;315;5
559;321;5
559;330;5
559;338;4
559;348;4
559;356;5
559;364;5
560;390;5
560;397;4
560;409;5
560;415;5
560;428;5
560;438;4
560;439;0
560;441;1
560;442;0
560;444;0
560;446;1
560;451;2
560;460;4
560;468;5
560;477;4
560;488;1
560;490;1
560;491;0
560;493;0
560;495;1
560;500;2
560;506;3
560;510;3
560;531;5
560;563;5
560;574;2
560;575;0
560;577;1
560;580;1
560;582;1
560;586;1
560;588;1
560;591;1
560;592;0
560;595;1
560;596;0
560;597;0
560;601;2
560;605;3
560;609;3
560;614;3
560;621;4
560;630;0
560;631;0
560;632;0
560;633;0
560;638;2
560;646;1
560;647;0
560;649;1
560;651;1
560;652;0
560;656;2
560;658;0
560;660;1
560;663;1
560;664;0
560;666;1
560;667;0
560;668;0
560;670;0
560;671;0
560;672;0
560;674;1
560;676;1
560;691;4
560;697;3
560;704;5
560;709;4
560;718;4
560;729;5
560;733;3
560;736;2
560;739;2
560;743;2
560;748;2
560;753;3
560;778;4
560;793;5
560;801;4
560;808;4
560;815;4
560;822;4
560;841;4
560;846;4
560;857;4
560;870;5
560;887;5
560;894;5
560;901;4
560;912;5
560;921;5
560;933;5
560;939;5
560;951;4
560;958;4
560;974;5
560;975;0
560;977;1
560;982;2
560;994;3
560;997;1
560;1;2
560;2;0
560;4;1
560;7;2
560;17;3
560;22;3
560;27;4
560;33;4
560;54;5
560;59;2
560;62;1
560;63;0
560;64;0
560;66;1
560;69;2
560;70;0
560;72;1
560;74;1
560;76;1
560;78;1
560;81;2
560;83;1
560;87;2
560;91;2
560;97;4
560;99;0
560;101;1
560;104;2
560;107;0
560;109;1
560;111;1
560;113;1
560;116;2
560;119;1
560;120;0
560;121;0
560;123;0
560;124;0
560;126;0
560;127;0
560;128;0
560;129;0
560;139;3
560;146;3
560;150;3
560;168;5
560;175;5
560;181;5
560;203;4
560;209;4
560;217;5
560;232;5
560;238;4
560;246;5
560;256;5
560;269;5
560;280;4
560;290;4
560;298;5
560;305;5
560;319;4
560;326;5
560;335;5
560;343;5
560;352;4
560;360;4
560;369;5
561;394;4
561;402;5
561;414;5
561;420;5
561;433;5
561;438;0
561;440;1
561;441;0
561;443;1
561;445;1
561;448;2
561;453;2
561;464;4
561;473;5
561;482;5
561;489;1
561;490;0
561;491;0
561;493;0
561;497;2
561;503;3
561;508;2
561;513;3
561;536;5
561;567;4
561;574;0
561;575;0
561;578;1
561;581;1
561;584;2
561;587;1
561;589;1
561;591;0
561;592;0
561;595;0
561;596;0
561;597;0
561;604;3
561;608;3
561;612;3
561;618;4
561;626;5
561;630;0
561;631;0
561;632;0
561;634;1
561;641;3
561;646;0
561;648;1
561;650;1
561;651;0
561;652;0
561;657;1
561;659;1
561;662;2
561;663;0
561;665;1
561;666;0
561;667;0
561;669;1
561;670;0
561;671;0
561;673;1
561;674;0
561;677;1
561;696;5
561;701;4
561;708;4
561;714;5
561;722;4
561;732;3
561;734;1
561;738;2
561;742;3
561;746;3
561;751;3
561;756;3
561;782;4
561;798;5
561;806;5
561;813;5
561;820;5
561;827;5
561;844;3
561;851;5
561;862;5
561;875;5
561;891;4
561;899;5
561;905;4
561;916;4
561;925;4
561;938;5
561;944;5
561;956;5
561;962;4
561;974;0
561;976;1
561;978;1
561;985;3
561;996;2
561;998;1
561;1;0
561;3;1
561;6;2
561;9;2
561;21;4
561;26;4
561;32;5
561;38;5
561;57;3
561;61;2
561;62;0
561;63;0
561;65;1
561;68;2
561;69;0
561;70;0
561;73;1
561;74;0
561;76;0
561;79;1
561;82;1
561;85;2
561;89;2
561;94;3
561;98;1
561;100;1
561;102;1
561;105;1
561;107;0
561;110;1
561;112;1
561;115;2
561;118;2
561;119;0
561;120;0
561;122;1
561;123;0
561;125;1
561;126;0
561;127;0
561;128;0
561;130;1
561;143;4
561;148;2
561;154;4
561;173;5
561;179;4
561;186;5
561;208;5
561;213;4
561;222;5
561;236;4
561;243;5
561;250;4
561;261;5
561;274;5
561;284;4
561;294;4
561;303;5
561;309;4
561;323;4
561;330;4
561;340;5
561;348;5
561;357;5
561;364;4
561;373;4
562;399;5
562;407;5
562;419;5
562;425;5
562;436;3
562;439;1
562;440;0
562;442;1
562;444;1
562;446;1
562;451;3
562;455;2
562;469;5
562;478;5
562;486;4
562;489;0
562;490;0
562;491;0
562;494;1
562;500;3
562;507;4
562;510;2
562;517;4
562;540;4
562;571;4
562;574;0
562;575;0
562;580;2
562;583;2
562;586;2
562;588;1
562;590;1
562;591;0
562;593;1
562;595;0
562;596;0
562;598;1
562;607;3
562;611;3
562;616;4
562;623;5
562;628;2
562;630;0
562;631;0
562;632;0
562;635;1
562;644;3
562;647;1
562;649;1
562;650;0
562;651;0
562;653;1
562;658;1
562;660;1
562;662;0
562;664;1
562;665;0
562;666;0
562;668;1
562;669;0
562;670;0
562;672;1
562;673;0
562;675;1
562;679;2
562;700;4
562;706;5
562;713;5
562;719;5
562;727;5
562;733;1
562;736;2
562;740;2
562;745;3
562;749;3
562;755;4
562;760;4
562;787;5
562;802;4
562;811;5
562;818;5
562;825;5
562;832;5
562;848;4
562;855;4
562;867;5
562;879;4
562;895;4
562;904;5
562;909;4
562;921;5
562;929;4
562;942;4
562;948;4
562;960;4
562;967;5
562;975;1
562;976;0
562;979;1
562;989;4
562;996;0
562;0;2
562;2;1
562;5;2
562;7;1
562;12;3
562;24;3
562;31;5
562;36;4
562;42;4
562;60;3
562;61;0
562;62;0
562;63;0
562;67;2
562;68;0
562;69;0
562;71;1
562;73;0
562;74;0
562;77;1
562;81;2
562;84;2
562;87;2
562;92;3
562;97;3
562;99;1
562;101;1
562;104;2
562;106;1
562;107;0
562;110;0
562;114;2
562;117;2
562;118;0
562;119;0
562;121;1
562;122;0
562;124;1
562;125;0
562;126;0
562;127;0
562;129;1
562;132;2
562;146;3
562;150;2
562;158;4
562;178;5
562;184;5
562;191;5
562;212;4
562;218;5
562;226;4
562;240;4
562;248;5
562;254;4
562;265;4
562;278;4
562;288;4
562;299;5
562;307;4
562;313;4
562;328;5
562;334;4
562;344;4
562;353;5
562;362;5
562;369;5
562;378;5
563;404;5
563;412;5
563;424;5
563;430;5
563;437;1
563;439;0
563;440;0
563;442;0
563;444;0
563;447;1
563;454;3
563;458;3
563;474;5
563;483;5
563;487;1
563;489;0
563;490;0
563;492;1
563;496;2
563;504;4
563;509;2
563;513;3
563;522;5
563;545;5
563;572;1
563;574;0
563;575;0
563;582;2
563;585;2
563;587;1
563;589;1
563;590;0
563;591;0
563;594;1
563;595;0
563;597;1
563;600;2
563;609;2
563;614;3
563;620;4
563;626;3
563;629;1
563;630;0
563;631;0
563;633;1
563;637;2
563;645;1
563;647;0
563;649;0
563;650;0
563;652;1
563;654;1
563;659;1
563;660;0
563;662;0
563;664;0
563;665;0
563;666;0
563;668;0
563;669;0
563;670;0
563;672;0
563;673;0
563;677;2
563;682;3
563;704;4
563;710;4
563;718;5
563;723;4
563;731;4
563;734;1
563;739;3
563;743;3
563;748;3
563;753;4
563;758;3
563;764;4
563;791;4
563;806;4
563;815;4
563;823;5
563;830;5
563;837;5
563;852;4
563;859;4
563;872;5
563;884;5
563;900;5
563;908;4
563;914;5
563;926;5
563;934;5
563;947;5
563;953;5
563;964;4
563;971;4
563;975;0
563;976;0
563;980;1
563;994;5
563;997;1
563;1;1
563;3;1
563;6;1
563;8;1
563;15;3
563;28;4
563;35;4
563;40;4
563;47;5
563;60;0
563;61;0
563;62;0
563;64;1
563;67;0
563;68;0
563;69;0
563;72;1
563;73;0
563;74;0
563;78;1
563;82;1
563;86;2
563;90;3
563;96;4
563;97;0
563;99;0
563;103;2
563;105;1
563;106;0
563;107;0
563;111;1
563;116;2
563;117;0
563;118;0
563;120;1
563;121;0
563;123;1
563;124;0
563;125;0
563;126;0
563;127;0
563;131;2
563;135;3
563;149;3
563;153;3
563;163;5
563;183;5
563;189;5
563;196;5
563;216;4
563;223;5
563;231;5
563;245;5
563;252;4
563;258;4
563;270;5
563;283;5
563;292;4
563;303;4
563;312;5
563;318;5
563;333;5
563;339;5
563;349;5
563;357;4
563;367;5
563;373;4
563;383;5
564;408;4
564;416;4
564;428;4
564;434;4
564;437;0
564;439;0
564;440;0
564;443;1
564;444;0
564;448;1
564;457;3
564;462;4
564;478;4
564;486;3
564;488;1
564;489;0
564;491;1
564;494;2
564;498;2
564;508;4
564;512;3
564;516;3
564;527;5
564;549;4
564;573;1
564;574;0
564;576;1
564;583;1
564;586;1
564;587;0
564;589;0
564;590;0
564;592;1
564;594;0
564;595;0
564;598;1
564;603;3
564;611;2
564;618;4
564;624;4
564;628;2
564;629;0
564;630;0
564;632;1
564;635;2
564;640;3
564;646;1
564;647;0
564;649;0
564;650;0
564;652;0
564;656;2
564;659;0
564;661;1
564;663;1
564;664;0
564;665;0
564;667;1
564;668;0
564;669;0
564;671;1
564;672;0
564;674;1
564;680;3
564;686;4
564;708;4
564;715;5
564;722;4
564;728;5
564;733;2
564;735;1
564;742;3
564;746;3
564;752;4
564;757;4
564;762;4
564;769;5
564;795;4
564;811;5
564;820;5
564;827;4
564;835;5
564;842;5
564;856;4
564;864;5
564;876;4
564;889;5
564;905;5
564;912;4
564;919;5
564;931;5
564;939;5
564;951;4
564;958;5
564;968;4
564;974;3
564;975;0
564;977;1
564;982;2
564;996;2
564;999;2
564;2;1
564;4;1
564;7;1
564;10;2
564;19;4
564;33;5
564;39;4
564;44;4
564;52;5
564;60;0
564;61;0
564;63;1
564;66;2
564;67;0
564;68;0
564;70;1
564;72;0
564;73;0
564;75;1
564;80;2
564;84;2
564;88;2
564;94;4
564;96;0
564;98;1
564;100;1
564;104;1
564;105;0
564;106;0
564;107;0
564;113;2
564;116;0
564;117;0
564;119;1
564;120;0
564;122;1
564;123;0
564;124;0
564;125;0
564;126;0
564;127;0
564;134;3
564;139;4
564;151;2
564;157;4
564;168;5
564;188;5
564;194;5
564;201;5
564;221;5
564;227;4
564;236;5
564;250;5
564;257;5
564;263;5
564;274;4
564;288;5
564;297;5
564;308;5
564;317;5
564;323;5
564;338;5
564;343;4
564;354;5
564;362;5
564;372;5
564;378;5
564;388;5
565;413;5
565;421;5
565;432;4
565;435;1
565;438;1
565;439;0
565;440;0
565;443;0
565;445;1
565;449;1
565;461;4
565;467;5
565;483;5
565;487;1
565;488;0
565;490;1
565;492;1
565;497;3
565;500;2
565;511;3
565;514;2
565;520;4
565;532;5
565;553;4
565;573;0
565;575;1
565;578;2
565;584;1
565;586;0
565;588;1
565;589;0
565;591;1
565;593;1
565;594;0
565;596;1
565;600;2
565;606;3
565;613;2
565;623;5
565;627;3
565;628;0
565;629;0
565;630;0
565;633;1
565;638;3
565;644;4
565;646;0
565;648;1
565;649;0
565;650;0
565;653;1
565;658;2
565;660;1
565;662;1
565;663;0
565;664;0
565;665;0
565;667;0
565;668;0
565;670;1
565;671;0
565;673;1
565;675;1
565;684;4
565;691;5
565;713;5
565;719;4
565;726;4
565;732;4
565;734;1
565;737;2
565;745;3
565;750;4
565;756;4
565;760;3
565;766;4
565;774;5
565;800;5
565;816;5
565;824;4
565;831;4
565;840;5
565;847;5
565;861;5
565;869;5
565;881;5
565;894;5
565;909;4
565;917;5
565;924;5
565;936;5
565;943;4
565;956;5
565;962;4
565;972;4
565;974;0
565;975;0
565;979;2
565;985;3
565;998;2
565;0;1
565;2;0
565;6;2
565;9;2
565;13;3
565;24;5
565;38;5
565;43;4
565;48;4
565;56;4
565;60;0
565;61;0
565;65;2
565;66;0
565;67;0
565;68;0
565;71;1
565;72;0
565;73;0
565;77;2
565;83;3
565;87;3
565;91;3
565;95;1
565;97;1
565;99;1
565;101;1
565;104;0
565;105;0
565;106;0
565;107;0
565;115;2
565;116;0
565;117;0
565;119;0
565;121;1
565;122;0
565;123;0
565;124;0
565;125;0
565;126;0
565;128;1
565;138;4
565;144;5
565;154;3
565;161;4
565;172;4
565;193;5
565;199;5
565;206;5
565;225;4
565;232;5
565;241;5
565;255;5
565;261;4
565;268;5
565;278;4
565;293;5
565;302;5
565;312;4
565;322;5
565;328;5
565;341;3
565;347;4
565;359;5
565;367;5
565;377;5
565;383;5
565;392;4
566;418;5
566;426;5
566;434;2
566;437;2
566;438;0
566;439;0
566;441;1
566;444;1
566;447;2
566;451;2
566;466;5
566;472;5
566;486;3
566;487;0
566;489;1
566;490;0
566;494;2
566;499;2
566;502;2
566;512;1
566;516;2
566;525;5
566;537;5
566;557;4
566;574;1
566;577;2
566;580;2
566;584;0
566;586;0
566;588;0
566;590;1
566;591;0
566;593;0
566;594;0
566;597;1
566;603;3
566;610;4
566;615;2
566;626;3
566;627;0
566;628;0
566;629;0
566;631;1
566;635;2
566;642;4
566;645;1
566;646;0
566;648;0
566;649;0
566;651;1
566;654;1
566;659;1
566;661;1
566;662;0
566;663;0
566;664;0
566;666;1
566;667;0
566;668;0
566;670;0
566;671;0
566;674;1
566;677;2
566;688;4
566;696;5
566;718;5
566;724;5
566;731;5
566;733;1
566;736;2
566;740;3
566;749;4
566;755;5
566;758;2
566;764;4
566;771;5
566;778;4
566;805;5
566;820;4
566;828;4
566;836;5
566;845;5
566;852;5
566;866;5
566;874;5
566;886;5
566;898;4
566;914;5
566;921;4
566;929;5
566;940;4
566;948;5
566;961;5
566;967;5
566;972;0
566;974;0
566;976;1
566;982;3
566;989;4
566;998;0
566;1;1
566;3;1
566;8;2
566;11;2
566;17;4
566;28;4
566;41;3
566;47;4
566;53;5
566;58;2
566;60;0
566;61;0
566;65;0
566;66;0
566;67;0
566;69;1
566;71;0
566;72;0
566;73;0
566;80;3
566;86;3
566;90;3
566;94;3
566;96;1
566;97;0
566;100;1
566;103;2
566;104;0
566;105;0
566;106;0
566;108;1
566;115;0
566;116;0
566;117;0
566;120;1
566;121;0
566;122;0
566;123;0
566;124;0
566;125;0
566;126;0
566;130;2
566;143;5
566;148;4
566;157;3
566;166;5
566;177;5
566;198;5
566;203;4
566;210;4
566;230;5
566;237;5
566;245;4
566;259;4
566;266;5
566;273;5
566;283;5
566;297;4
566;307;5
566;317;5
566;327;5
566;333;5
566;344;3
566;352;5
566;364;5
566;371;4
566;382;5
566;388;5
566;397;5
567;422;4
567;430;4
567;436;2
567;437;0
567;438;0
567;440;1
567;443;2
567;446;2
567;450;3
567;454;3
567;470;4
567;477;5
567;486;0
567;488;1
567;489;0
567;490;0
567;497;3
567;501;2
567;504;2
567;514;2
567;519;3
567;529;4
567;542;5
567;562;5
567;576;2
567;578;1
567;583;3
567;585;1
567;587;1
567;588;0
567;590;0
567;591;0
567;593;0
567;594;0
567;598;1
567;606;3
567;614;4
567;618;3
567;626;0
567;627;0
567;628;0
567;630;1
567;632;1
567;638;3
567;643;1
567;645;0
567;646;0
567;648;0
567;649;0
567;653;2
567;656;2
567;660;1
567;661;0
567;662;0
567;663;0
567;665;1
567;666;0
567;667;0
567;668;0
567;670;0
567;672;1
567;676;2
567;679;2
567;692;4
567;701;5
567;723;5
567;728;4
567;732;1
567;735;2
567;739;3
567;744;4
567;754;5
567;757;2
567;761;3
567;768;4
567;776;5
567;783;5
567;810;5
567;825;5
567;833;5
567;841;5
567;850;5
567;856;4
567;871;5
567;879;5
567;891;5
567;903;5
567;919;5
567;925;4
567;934;5
567;944;4
567;953;5
567;966;5
567;971;4
567;973;1
567;975;1
567;978;2
567;986;4
567;993;4
567;999;1
567;2;1
567;5;2
567;9;1
567;14;3
567;22;5
567;33;5
567;45;4
567;52;5
567;56;3
567;58;0
567;60;0
567;61;0
567;65;0
567;66;0
567;68;1
567;69;0
567;71;0
567;72;0
567;74;1
567;84;4
567;88;2
567;93;3
567;95;1
567;96;0
567;98;1
567;102;2
567;103;0
567;104;0
567;105;0
567;106;0
567;110;2
567;115;0
567;116;0
567;117;0
567;120;0
567;121;0
567;122;0
567;123;0
567;124;0
567;125;0
567;127;1
567;132;2
567;146;3
567;152;4
567;160;3
567;170;4
567;182;5
567;201;3
567;207;4
567;215;5
567;234;4
567;242;5
567;250;5
567;264;5
567;271;5
567;278;5
567;287;4
567;302;5
567;312;5
567;321;4
567;332;5
567;338;5
567;348;4
567;357;5
567;368;4
567;375;4
567;387;5
567;392;4
567;401;4
568;426;4
568;435;5
568;436;0
568;437;0
568;438;0
568;441;1
568;444;1
568;448;2
568;452;2
568;458;4
568;474;4
568;481;4
568;487;1
568;488;0
568;489;0
568;490;0
568;500;3
568;502;1
568;506;2
568;517;3
568;523;4
568;534;5
568;546;4
568;566;4
568;577;1
568;580;2
568;584;1
568;585;0
568;587;0
568;588;0
568;590;0
568;591;0
568;593;0
568;595;1
568;600;2
568;609;3
568;617;3
568;622;4
568;626;0
568;627;0
568;629;1
568;631;1
568;634;2
568;641;3
568;643;0
568;645;0
568;647;1
568;648;0
568;650;1
568;655;2
568;659;3
568;660;0
568;661;0
568;662;0
568;664;1
568;665;0
568;666;0
568;667;0
568;668;0
568;671;1
568;674;2
568;677;1
568;682;3
568;697;5
568;705;4
568;727;4
568;730;2
568;734;2
568;737;2
568;742;3
568;749;5
568;755;1
568;759;2
568;764;3
568;773;5
568;781;5
568;788;5
568;814;4
568;830;5
568;838;5
568;846;5
568;854;4
568;860;4
568;875;4
568;884;5
568;896;5
568;908;5
568;923;4
568;930;5
568;939;5
568;949;5
568;958;5
568;970;4
568;971;0
568;973;0
568;977;2
568;981;3
568;991;5
568;998;5
568;0;1
568;4;2
568;8;3
568;11;2
568;18;4
568;26;4
568;38;5
568;49;4
568;55;3
568;56;0
568;59;1
568;60;0
568;62;1
568;65;0
568;67;1
568;68;0
568;69;0
568;71;0
568;73;1
568;75;1
568;87;3
568;91;3
568;94;1
568;95;0
568;96;0
568;100;2
568;102;0
568;103;0
568;104;0
568;105;0
568;107;1
568;113;3
568;115;0
568;116;0
568;118;1
568;120;0
568;121;0
568;122;0
568;123;0
568;124;0
568;126;1
568;128;1
568;134;2
568;150;4
568;157;5
568;164;4
568;175;5
568;187;5
568;204;3
568;212;5
568;219;4
568;239;5
568;247;5
568;254;4
568;269;5
568;275;4
568;283;5
568;292;5
568;307;5
568;317;5
568;326;5
568;337;5
568;342;4
568;353;5
568;362;5
568;372;4
568;379;4
568;391;4
568;397;5
568;406;5
569;431;5
569;435;0
569;436;0
569;437;0
569;439;1
569;443;2
569;446;2
569;450;2
569;454;2
569;462;4
569;479;5
569;486;5
569;487;0
569;488;0
569;489;0
569;490;0
569;501;1
569;504;2
569;509;3
569;521;4
569;527;4
569;539;5
569;551;5
569;571;5
569;579;2
569;583;3
569;584;0
569;585;0
569;587;0
569;589;1
569;590;0
569;592;1
569;594;1
569;596;1
569;603;3
569;613;4
569;621;4
569;624;2
569;626;0
569;627;0
569;629;0
569;633;2
569;636;2
569;642;1
569;644;1
569;646;1
569;647;0
569;648;0
569;651;1
569;658;3
569;659;0
569;660;0
569;661;0
569;662;0
569;664;0
569;665;0
569;666;0
569;667;0
569;669;1
569;672;1
569;676;2
569;679;2
569;686;4
569;702;5
569;709;4
569;728;1
569;732;2
569;736;2
569;740;3
569;745;3
569;754;5
569;757;2
569;762;3
569;768;4
569;778;5
569;786;5
569;792;4
569;819;5
569;835;5
569;842;4
569;851;5
569;859;5
569;864;4
