T;P;V
574;61;5
574;73;5
574;80;5
574;89;5
574;101;4
574;105;3
574;111;4
574;119;4
574;141;5
574;150;5
574;162;5
574;178;5
574;185;4
574;198;5
574;215;5
574;221;5
574;234;5
574;244;5
574;258;2
574;263;3
574;274;5
574;292;4
574;300;5
574;316;5
574;323;5
574;333;4
574;345;5
574;354;5
574;361;5
575;379;5
575;388;5
575;396;5
575;408;5
575;424;5
575;437;4
575;456;5
575;469;4
575;482;4
575;488;4
575;508;4
575;513;4
575;522;5
575;530;5
575;539;5
575;547;5
575;556;4
575;567;5
575;577;4
575;582;4
575;593;4
575;601;4
575;608;3
575;612;3
575;621;5
575;628;5
575;637;4
575;650;5
575;670;4
575;677;5
575;683;4
575;696;5
575;709;3
575;716;5
575;722;4
575;739;4
575;749;3
575;756;5
575;767;5
575;775;5
575;784;4
575;803;5
575;816;5
575;823;5
575;830;5
575;836;4
575;849;5
575;854;4
575;865;5
575;871;5
575;884;5
575;896;5
575;902;4
575;911;4
575;921;4
575;927;5
575;944;5
575;957;5
575;959;1
575;962;1
575;965;2
575;969;1
575;970;0
575;972;1
575;974;1
575;979;0
575;981;1
575;989;3
575;3;5
575;16;5
575;24;5
575;30;4
575;40;5
575;58;5
575;66;5
575;78;5
575;85;5
575;94;5
575;104;3
575;109;4
575;116;5
575;123;4
575;146;5
575;155;5
575;167;5
575;183;5
575;190;5
575;202;4
575;220;5
575;225;4
575;239;5
575;249;5
575;261;3
575;267;4
575;279;5
575;297;5
575;305;5
575;321;5
575;327;4
575;337;4
575;349;4
575;358;4
575;366;5
576;383;4
576;393;5
576;401;5
576;413;5
576;429;5
576;442;5
576;460;4
576;474;5
576;486;4
576;492;4
576;512;4
576;518;5
576;527;5
576;535;5
576;544;5
576;552;5
576;561;5
576;571;4
576;581;4
576;587;5
576;598;5
576;606;5
576;610;2
576;616;4
576;625;4
576;633;5
576;641;4
576;655;5
576;674;4
576;682;5
576;687;4
576;701;5
576;712;3
576;720;4
576;727;5
576;744;5
576;753;4
576;760;4
576;771;4
576;779;4
576;789;5
576;807;4
576;821;5
576;828;5
576;835;5
576;841;5
576;852;3
576;858;4
576;869;4
576;876;5
576;889;5
576;900;4
576;906;4
576;915;4
576;925;4
576;932;5
576;949;5
576;958;1
576;961;2
576;963;1
576;967;2
576;969;0
576;971;1
576;972;0
576;975;1
576;980;1
576;982;1
576;993;4
576;8;5
576;20;4
576;29;5
576;34;4
576;44;4
576;63;5
576;71;5
576;82;4
576;89;4
576;99;5
576;108;4
576;114;5
576;121;5
576;127;4
576;151;5
576;160;5
576;172;5
576;187;4
576;195;5
576;207;5
576;224;4
576;230;5
576;244;5
576;254;5
576;264;3
576;272;5
576;284;5
576;302;5
576;309;4
576;325;4
576;332;5
576;341;4
576;353;4
576;363;5
576;371;5
577;388;5
577;397;4
577;405;4
577;417;4
577;433;4
577;446;4
577;465;5
577;478;4
577;491;5
577;497;5
577;517;5
577;523;5
577;531;4
577;540;5
577;548;4
577;556;4
577;565;4
577;575;4
577;586;5
577;591;4
577;603;5
577;609;3
577;613;3
577;621;5
577;629;4
577;637;4
577;645;4
577;660;5
577;679;5
577;686;4
577;692;5
577;706;5
577;716;4
577;725;5
577;731;4
577;749;5
577;758;5
577;765;5
577;775;4
577;784;5
577;794;5
577;812;5
577;826;5
577;832;4
577;840;5
577;845;4
577;855;3
577;862;4
577;874;5
577;881;5
577;894;5
577;904;4
577;911;5
577;919;4
577;930;5
577;937;5
577;954;5
577;960;2
577;962;1
577;964;1
577;968;1
577;970;1
577;971;0
577;972;0
577;977;2
577;980;0
577;984;2
577;997;4
577;13;5
577;25;5
577;32;3
577;38;4
577;49;5
577;67;4
577;76;5
577;87;5
577;93;4
577;104;5
577;113;5
577;119;5
577;126;5
577;132;5
577;155;4
577;164;4
577;176;4
577;191;4
577;200;5
577;212;5
577;229;5
577;235;5
577;248;4
577;259;5
577;268;4
577;277;5
577;289;5
577;306;4
577;313;4
577;330;5
577;337;5
577;345;4
577;357;4
577;367;4
577;376;5
578;393;5
578;402;5
578;410;5
578;421;4
578;437;4
578;451;5
578;470;5
578;483;5
578;496;5
578;502;5
578;521;4
578;528;5
578;535;4
578;545;5
578;553;5
578;560;4
578;570;5
578;580;5
578;590;4
578;596;5
578;608;5
578;611;2
578;617;4
578;626;5
578;633;4
578;641;4
578;650;5
578;664;4
578;683;4
578;691;5
578;697;5
578;710;4
578;721;5
578;730;5
578;735;4
578;753;4
578;762;4
578;769;4
578;780;5
578;789;5
578;798;4
578;816;4
578;831;5
578;837;5
578;844;4
578;849;4
578;859;4
578;867;5
578;879;5
578;885;4
578;899;5
578;908;4
578;915;4
578;923;4
578;935;5
578;941;4
578;959;5
578;961;1
578;963;1
578;966;2
578;969;1
578;970;0
578;971;0
578;973;1
578;979;2
578;981;1
578;987;3
578;2;5
578;18;5
578;30;5
578;36;4
578;43;5
578;53;4
578;72;5
578;80;4
578;91;4
578;98;5
578;109;5
578;118;5
578;123;4
578;130;4
578;136;4
578;159;4
578;168;4
578;180;4
578;196;5
578;205;5
578;217;5
578;233;4
578;240;5
578;253;5
578;264;5
578;273;5
578;282;5
578;294;5
578;311;5
578;318;5
578;335;5
578;341;4
578;350;5
578;361;4
578;372;5
578;381;5
579;398;5
579;406;4
579;414;4
579;426;5
579;441;4
579;456;5
579;475;5
579;488;5
579;501;5
579;507;5
579;526;5
579;532;4
579;540;5
579;550;5
579;558;5
579;565;5
579;575;5
579;585;5
579;595;5
579;601;5
579;610;2
579;613;2
579;622;5
579;630;4
579;638;5
579;646;5
579;655;5
579;668;4
579;687;4
579;696;5
579;701;4
579;715;5
579;725;4
579;733;3
579;739;4
579;758;5
579;767;5
579;774;5
579;785;5
579;793;4
579;803;5
579;820;4
579;835;4
579;842;5
579;848;4
579;853;4
579;864;5
579;872;5
579;883;4
579;890;5
579;904;5
579;912;4
579;919;4
579;927;4
579;939;4
579;945;4
579;960;1
579;961;0
579;964;1
579;968;2
579;969;0
579;970;0
579;972;1
579;975;2
579;979;0
579;983;2
579;991;4
579;7;5
579;22;4
579;34;4
579;41;5
579;48;5
579;57;4
579;77;5
579;85;5
579;95;4
579;103;5
579;113;4
579;122;4
579;128;5
579;135;5
579;141;5
579;164;5
579;173;5
579;185;5
579;201;5
579;209;4
579;222;5
579;238;5
579;245;5
579;257;4
579;268;4
579;278;5
579;287;5
579;299;5
579;315;4
579;323;5
579;340;5
579;346;5
579;355;5
579;365;4
579;377;5
579;385;4
580;402;4
580;411;5
580;419;5
580;431;5
580;445;4
580;461;5
580;479;4
580;493;5
580;505;4
580;512;5
580;530;4
580;537;5
580;545;5
580;555;5
580;562;4
580;570;5
580;579;4
580;590;5
580;599;4
580;606;5
580;611;1
580;616;3
580;627;5
580;635;5
580;643;5
580;650;4
580;660;5
580;672;4
580;692;5
580;700;4
580;706;5
580;720;5
580;729;4
580;737;4
580;744;5
580;763;5
580;771;4
580;779;5
580;789;4
580;798;5
580;808;5
580;824;4
580;840;5
580;847;5
580;852;4
580;858;5
580;868;4
580;877;5
580;887;4
580;894;4
580;909;5
580;917;5
580;923;4
580;932;5
580;943;4
580;950;5
580;960;0
580;962;1
580;966;2
580;968;0
580;969;0
580;970;0
580;974;2
580;977;2
580;979;0
580;986;3
580;996;5
580;12;5
580;26;4
580;38;4
580;46;5
580;52;4
580;61;4
580;82;5
580;90;5
580;100;5
580;108;5
580;118;5
580;127;5
580;132;4
580;140;5
580;146;5
580;168;4
580;178;5
580;190;5
580;206;5
580;214;5
580;226;4
580;243;5
580;250;5
580;261;4
580;272;4
580;283;5
580;292;5
580;303;4
580;320;5
580;328;5
580;344;4
580;350;4
580;360;5
580;370;5
580;382;5
580;389;4
581;406;4
581;416;5
581;423;4
581;436;5
581;449;4
581;466;5
581;483;4
581;497;4
581;510;5
581;517;5
581;535;5
581;542;5
581;549;4
581;560;5
581;567;5
581;575;5
581;584;5
581;595;5
581;604;5
581;610;4
581;613;2
581;620;4
581;632;5
581;639;4
581;648;5
581;654;4
581;665;5
581;676;4
581;696;4
581;705;5
581;711;5
581;725;5
581;733;4
581;741;4
581;748;4
581;767;4
581;776;5
581;783;4
581;794;5
581;802;4
581;812;4
581;829;5
581;845;5
581;851;4
581;856;4
581;863;5
581;873;5
581;882;5
581;892;5
581;899;5
581;914;5
581;921;4
581;928;5
581;937;5
581;948;5
581;954;4
581;961;1
581;964;2
581;966;0
581;968;0
581;969;0
581;970;0
581;976;2
581;978;1
581;980;1
581;989;3
581;1;5
581;17;5
581;31;5
581;43;5
581;50;4
581;57;5
581;66;5
581;87;5
581;94;4
581;104;4
581;113;5
581;123;5
581;131;4
581;137;5
581;144;4
581;151;5
581;173;5
581;183;5
581;194;4
581;210;4
581;218;4
581;231;5
581;247;4
581;255;5
581;265;4
581;277;5
581;287;4
581;297;5
581;307;4
581;325;5
581;333;5
581;349;5
581;355;5
581;365;5
581;375;5
581;386;4
581;393;4
582;410;4
582;421;5
582;428;5
582;441;5
582;454;5
582;471;5
582;488;5
582;502;5
582;515;5
582;522;5
582;540;5
582;547;5
582;553;4
582;565;5
582;571;4
582;579;4
582;589;5
582;600;5
582;608;4
582;612;2
582;616;3
582;625;5
582;637;5
582;644;5
582;653;5
582;659;5
582;669;4
582;681;5
582;701;5
582;710;5
582;716;5
582;730;5
582;738;5
582;746;5
582;752;4
582;771;4
582;781;5
582;788;5
582;799;5
582;807;5
582;817;5
582;834;5
582;849;4
582;854;3
582;861;5
582;867;4
582;878;5
582;886;4
582;896;4
582;903;4
582;918;4
582;926;5
582;932;4
582;942;5
582;952;4
582;959;5
582;963;2
582;965;1
582;967;1
582;968;0
582;969;0
582;971;1
582;976;0
582;978;0
582;982;2
582;993;4
582;6;5
582;22;5
582;36;5
582;48;5
582;54;4
582;62;5
582;71;5
582;91;4
582;99;5
582;108;4
582;118;5
582;127;4
582;136;5
582;142;5
582;149;5
582;155;4
582;177;4
582;188;5
582;198;4
582;214;4
582;223;5
582;236;5
582;252;5
582;260;5
582;269;4
582;282;5
582;291;4
582;302;5
582;312;5
582;330;5
582;338;5
582;354;5
582;360;5
582;370;5
582;380;5
582;391;5
582;398;5
583;415;5
583;426;5
583;433;5
583;446;5
583;459;5
583;475;4
583;493;5
583;506;4
583;520;5
583;527;5
583;544;4
583;551;4
583;558;5
583;570;5
583;575;4
583;584;5
583;594;5
583;604;4
583;610;2
583;614;2
583;620;4
583;629;4
583;642;5
583;648;4
583;657;4
583;663;4
583;674;5
583;686;5
583;705;4
583;714;4
583;721;5
583;735;5
583;743;5
583;750;4
583;757;5
583;775;4
583;786;5
583;793;5
583;804;5
583;812;5
583;822;5
583;839;5
583;853;4
583;858;4
583;866;5
583;871;4
583;882;4
583;890;4
583;901;5
583;908;5
583;922;4
583;931;5
583;937;5
583;947;5
583;957;5
583;961;2
583;964;1
583;966;1
583;967;0
583;968;0
583;970;1
583;973;2
583;977;1
583;978;0
583;984;2
583;998;5
583;11;5
583;26;4
583;41;5
583;53;5
583;59;5
583;67;5
583;75;4
583;96;5
583;104;5
583;113;5
583;123;5
583;132;5
583;140;4
583;147;5
583;153;4
583;160;5
583;181;4
583;193;5
583;203;5
583;219;5
583;228;5
583;240;4
583;257;5
583;265;5
583;273;4
583;287;5
583;296;5
583;307;5
583;317;5
583;334;4
583;343;5
583;359;5
583;365;5
583;375;5
583;384;4
583;396;5
583;402;4
584;420;5
584;431;5
584;438;5
584;451;5
584;464;5
584;480;5
584;498;5
584;510;4
584;525;5
584;532;5
584;549;5
584;555;4
584;563;5
584;573;3
584;580;5
584;589;5
584;599;5
584;609;5
584;613;3
584;617;3
584;625;5
584;634;5
584;647;5
584;653;5
584;662;5
584;668;5
584;678;4
584;691;5
584;710;5
584;718;4
584;726;5
584;739;4
584;747;4
584;755;5
584;761;4
584;780;5
584;790;4
584;797;4
584;808;4
584;817;5
584;827;5
584;843;4
584;856;3
584;862;4
584;869;3
584;876;5
584;887;5
584;894;4
584;905;4
584;912;4
584;927;5
584;935;4
584;941;4
584;951;4
584;960;3
584;962;1
584;964;0
584;966;0
584;967;0
584;969;1
584;972;2
584;975;2
584;977;0
584;978;0
584;987;3
584;3;5
584;15;4
584;30;4
584;46;5
584;57;4
584;63;4
584;71;4
584;79;4
584;100;4
584;109;5
584;118;5
584;128;5
584;136;4
584;145;5
584;152;5
584;158;5
584;165;5
584;186;5
584;198;5
584;208;5
584;223;4
584;232;4
584;245;5
584;262;5
584;270;5
584;278;5
584;291;4
584;301;5
584;311;4
584;322;5
584;339;5
584;348;5
584;363;4
584;369;4
584;380;5
584;389;5
584;401;5
584;407;5
585;425;5
585;435;4
585;443;5
585;456;5
585;469;5
585;484;4
585;503;5
585;514;4
585;529;4
585;536;4
585;553;4
585;559;4
585;567;4
585;577;4
585;584;4
585;594;5
585;603;4
585;612;3
585;616;3
585;620;3
585;629;4
585;639;5
585;651;4
585;657;4
585;666;4
585;672;4
585;683;5
585;696;5
585;715;5
585;722;4
585;731;5
585;744;5
585;752;5
585;759;4
585;766;5
585;785;5
585;795;5
585;801;4
585;813;5
585;822;5
585;831;4
585;848;5
585;860;4
585;867;5
585;873;4
585;881;5
585;892;5
585;898;4
585;910;5
585;917;5
585;931;4
585;940;5
585;946;5
585;956;5
585;960;0
585;962;0
585;964;0
585;966;0
585;968;1
585;970;1
585;974;2
585;975;0
585;977;0
585;978;0
585;991;4
585;7;4
585;19;4
585;35;5
585;50;4
585;62;5
585;68;5
585;76;5
585;83;4
585;104;4
585;113;4
585;122;4
585;132;4
585;141;5
585;149;4
585;156;4
585;162;4
585;170;5
585;190;4
585;203;5
585;213;5
585;228;5
585;237;5
585;250;5
585;266;4
585;274;4
585;283;5
585;296;5
585;305;4
585;316;5
585;326;4
585;344;5
585;353;5
585;368;5
585;374;5
585;385;5
585;394;5
585;406;5
585;412;5
586;430;5
586;440;5
586;448;5
586;460;4
586;474;5
586;489;5
586;508;5
586;518;4
586;534;5
586;541;5
586;557;4
586;564;5
586;572;5
586;582;5
586;588;4
586;599;5
586;607;4
586;615;3
586;618;2
586;623;3
586;633;4
586;643;4
586;655;4
586;661;4
586;671;5
586;676;4
586;687;4
586;701;5
586;720;5
586;727;5
586;736;5
586;748;4
586;757;5
586;764;5
586;771;5
586;789;4
586;799;4
586;806;5
586;817;4
586;826;4
586;836;5
586;853;5
586;865;5
586;871;4
586;878;5
586;885;4
586;896;4
586;903;5
586;914;4
586;922;5
586;936;5
586;945;5
586;951;5
586;959;3
586;961;1
586;963;1
586;964;0
586;966;0
586;969;1
586;972;2
586;974;0
586;976;1
586;977;0
586;978;0
586;996;5
586;11;4
586;24;5
586;40;5
586;55;5
586;66;4
586;73;5
586;81;5
586;88;5
586;109;5
586;118;5
586;127;5
586;137;5
586;146;5
586;154;5
586;160;4
586;166;4
586;175;5
586;195;5
586;207;4
586;218;5
586;233;5
586;241;4
586;255;5
586;271;5
586;279;5
586;288;5
586;300;4
586;310;5
586;321;5
586;331;5
586;348;4
586;358;5
586;372;4
586;378;4
586;390;5
586;399;5
586;411;5
586;417;5
587;435;5
587;445;5
587;452;4
587;465;5
587;478;4
587;493;4
587;512;4
587;523;5
587;538;4
587;546;5
587;562;5
587;568;4
587;577;5
587;587;5
587;593;5
587;603;4
587;612;5
587;617;2
587;621;3
587;626;3
587;637;4
587;648;5
587;660;5
587;666;5
587;675;4
587;680;4
587;692;5
587;706;5
587;725;5
587;731;4
587;741;5
587;753;5
587;762;5
587;769;5
587;776;5
587;793;4
587;803;4
587;811;5
587;822;5
587;830;4
587;840;4
587;857;4
587;870;5
587;876;5
587;882;4
587;889;4
587;900;4
587;908;5
587;918;4
587;927;5
587;941;5
587;949;4
587;956;5
587;960;1
587;962;1
587;963;0
587;965;1
587;967;1
587;971;2
587;973;1
587;975;1
587;976;0
587;977;0
587;978;0
587;1;5
587;16;5
587;29;5
587;45;5
587;59;4
587;71;5
587;77;4
587;85;4
587;92;4
587;114;5
587;122;4
587;132;5
587;142;5
587;151;5
587;159;5
587;165;5
587;170;4
587;180;5
587;200;5
587;212;5
587;223;5
587;237;4
587;246;5
587;259;4
587;276;5
587;284;5
587;293;5
587;305;5
587;314;4
587;326;5
587;336;5
587;353;5
587;363;5
587;376;4
587;383;5
587;394;4
587;404;5
587;415;4
587;421;4
588;439;4
588;449;4
588;457;5
588;469;4
588;483;5
588;498;5
588;517;5
588;528;5
588;542;4
588;551;5
588;566;4
588;572;4
588;582;5
588;592;5
588;598;5
588;608;5
588;615;3
588;619;2
588;625;4
588;630;4
588;641;4
588;653;5
588;664;4
588;671;5
588;678;3
588;685;5
588;697;5
588;711;5
588;729;4
588;736;5
588;745;4
588;758;5
588;766;4
588;774;5
588;781;5
588;797;4
588;807;4
588;816;5
588;827;5
588;835;5
588;845;5
588;862;5
588;874;4
588;880;4
588;887;5
588;894;5
588;905;5
588;912;4
588;923;5
588;932;5
588;946;5
588;954;5
588;959;3
588;961;1
588;962;0
588;963;0
588;965;0
588;968;1
588;972;1
588;974;1
588;975;0
588;976;0
588;977;0
588;979;1
588;6;5
588;21;5
588;34;5
588;49;4
588;63;4
588;76;5
588;82;5
588;89;4
588;96;4
588;118;4
588;127;5
588;137;5
588;146;4
588;156;5
588;164;5
588;169;4
588;174;4
588;184;4
588;204;4
588;217;5
588;227;4
588;242;5
588;251;5
588;264;5
588;280;4
588;289;5
588;298;5
588;310;5
588;319;5
588;331;5
588;341;5
588;358;5
588;368;5
588;381;5
588;388;5
588;399;5
588;409;5
588;420;5
588;425;4
589;444;5
589;454;5
589;461;4
589;474;5
589;488;5
589;503;5
589;522;5
589;533;5
589;547;5
589;556;5
589;570;4
589;577;5
589;586;4
589;597;5
589;602;4
589;612;4
589;618;3
589;622;3
589;629;4
589;635;5
589;645;4
589;658;5
589;669;5
589;676;5
589;682;4
589;689;4
589;702;5
589;716;5
589;733;4
589;740;4
589;749;4
589;762;4
589;771;5
589;779;5
589;786;5
589;802;5
589;812;5
589;820;4
589;832;5
589;839;4
589;849;4
589;867;5
589;879;5
589;885;5
589;892;5
589;899;5
589;910;5
589;917;5
589;928;5
589;937;5
589;951;5
589;958;4
589;959;0
589;961;0
589;962;0
589;964;1
589;966;1
589;970;2
589;973;1
589;974;0
589;975;0
589;976;0
589;978;1
589;981;2
589;11;5
589;25;4
589;39;5
589;54;5
589;68;5
589;81;5
589;87;5
589;94;5
589;101;5
589;122;4
589;132;5
589;142;5
589;150;4
589;161;5
589;167;3
589;173;4
589;178;4
589;189;5
589;208;4
589;222;5
589;232;5
589;247;5
589;256;5
589;268;4
589;284;4
589;294;5
589;303;5
589;315;5
589;324;5
589;336;5
589;346;5
589;363;5
589;373;5
589;385;4
589;392;4
589;404;5
589;413;4
589;423;3
589;430;5
590;448;4
590;459;5
590;466;5
590;479;5
590;492;4
590;507;4
590;526;4
590;538;5
590;552;5
590;561;5
590;574;4
590;582;5
590;591;5
590;601;4
590;607;5
590;617;5
590;620;2
590;625;3
590;633;4
590;640;5
590;649;4
590;663;5
590;673;4
590;681;5
590;686;4
590;694;5
590;706;4
590;720;4
590;738;5
590;745;5
590;754;5
590;766;4
590;776;5
590;783;4
590;791;5
590;807;5
590;816;4
590;825;5
590;837;5
590;843;4
590;853;4
590;871;4
590;883;4
590;890;5
590;897;5
590;903;4
590;914;4
590;921;4
590;933;5
590;941;4
590;955;4
590;958;0
590;960;1
590;961;0
590;963;1
590;965;1
590;968;2
590;972;2
590;973;0
590;974;0
590;975;0
590;977;1
590;979;1
590;984;3
590;16;5
590;30;5
590;44;5
590;59;5
590;72;4
590;86;5
590;92;5
590;99;5
590;105;4
590;126;4
590;137;5
590;147;5
590;154;4
590;166;5
590;171;4
590;176;3
590;183;5
590;193;4
590;213;5
590;227;5
590;237;5
590;252;5
590;260;4
590;273;5
590;289;5
590;299;5
590;308;5
590;320;5
590;329;5
590;341;5
590;351;5
590;367;4
590;377;4
590;390;5
590;397;5
590;408;4
590;418;5
590;427;4
590;435;5
591;452;4
591;463;4
591;471;5
591;483;4
591;496;4
591;511;4
591;530;4
591;543;5
591;556;4
591;566;5
591;578;4
591;586;4
591;596;5
591;606;5
591;612;5
591;619;2
591;622;2
591;629;4
591;637;4
591;645;5
591;654;5
591;667;4
591;677;4
591;685;4
591;691;5
591;699;5
591;711;5
591;725;5
591;743;5
591;750;5
591;759;5
591;770;4
591;781;5
591;788;5
591;795;4
591;812;5
591;820;4
591;829;4
591;841;4
591;847;4
591;858;5
591;876;5
591;887;4
591;895;5
591;901;4
591;908;5
591;918;4
591;925;4
591;937;4
591;945;4
591;957;2
591;958;0
591;960;0
591;962;1
591;963;0
591;967;2
591;970;2
591;972;0
591;973;0
591;974;0
591;975;0
591;978;1
591;980;1
591;987;3
591;21;5
591;35;5
591;48;4
591;64;5
591;76;4
591;91;5
591;97;5
591;104;5
591;110;5
591;131;5
591;142;5
591;151;4
591;159;5
591;170;4
591;174;3
591;179;3
591;188;5
591;198;5
591;218;5
591;232;5
591;242;5
591;256;4
591;265;5
591;278;5
591;293;4
591;304;5
591;312;4
591;325;5
591;334;5
591;345;4
591;356;5
591;372;5
591;382;5
591;395;5
591;402;5
591;413;5
591;423;5
591;432;5
591;439;4
592;457;5
592;467;4
592;475;4
592;488;5
592;501;5
592;515;4
592;535;5
592;548;5
592;561;5
592;571;5
592;583;5
592;591;5
592;601;5
592;610;4
592;616;4
592;620;1
592;625;3
592;634;5
592;642;5
592;650;5
592;659;5
592;672;5
592;682;5
592;690;5
592;695;4
592;704;5
592;716;5
592;730;5
592;747;4
592;755;5
592;764;5
592;774;4
592;785;4
592;793;5
592;799;4
592;816;4
592;824;4
592;833;4
592;846;5
592;852;5
592;863;5
592;881;5
592;892;5
592;900;5
592;906;5
592;913;5
592;922;4
592;930;5
592;942;5
592;950;5
592;957;0
592;958;0
592;961;1
592;962;0
592;963;0
592;969;2
592;971;1
592;972;0
592;973;0
592;974;0
592;975;0
592;978;0
592;981;1
592;990;3
592;25;4
592;40;5
592;52;4
592;68;4
592;81;5
592;95;4
592;101;4
592;109;5
592;115;5
592;135;4
592;147;5
592;156;5
592;164;5
592;173;3
592;178;4
592;183;4
592;193;5
592;203;5
592;223;5
592;237;5
592;246;4
592;261;5
592;270;5
592;283;5
592;298;5
592;309;5
592;317;5
592;330;5
592;338;4
592;349;4
592;361;5
592;377;5
592;387;5
592;399;4
592;406;4
592;417;4
592;428;5
592;436;4
592;444;5
593;462;5
593;471;4
593;479;4
593;493;5
593;506;5
593;520;5
593;540;5
593;553;5
593;566;5
593;576;5
593;588;5
593;596;5
593;606;5
593;615;5
593;618;2
593;622;2
593;629;4
593;638;4
593;647;5
593;655;5
593;664;5
593;676;4
593;686;4
593;693;3
593;700;5
593;708;4
593;721;5
593;735;5
593;751;4
593;759;4
593;769;5
593;779;5
593;790;5
593;798;5
593;804;5
593;821;5
593;828;4
593;838;5
593;850;4
593;856;4
593;868;5
593;886;5
593;896;4
593;905;5
593;911;5
593;918;5
593;927;5
593;935;5
593;947;5
593;955;5
593;957;0
593;958;0
593;961;0
593;962;0
593;964;1
593;970;1
593;971;0
593;972;0
593;973;0
593;974;0
593;976;1
593;979;1
593;982;1
593;994;4
593;29;4
593;45;5
593;57;5
593;73;5
593;86;5
593;100;5
593;106;5
593;113;4
593;120;5
593;140;5
593;152;5
593;161;5
593;169;5
593;177;4
593;181;3
593;188;5
593;198;5
593;208;5
593;227;4
593;242;5
593;251;5
593;266;5
593;275;5
593;287;4
593;303;5
593;314;5
593;322;5
593;335;5
593;342;4
593;353;4
593;366;5
593;382;5
593;391;4
593;403;4
593;411;5
593;421;4
593;432;4
593;440;4
593;449;5
594;467;5
594;476;5
594;484;5
594;498;5
594;510;4
594;525;5
594;545;5
594;557;4
594;571;5
594;581;5
594;592;4
594;601;5
594;611;5
594;617;2
594;620;2
594;624;2
594;633;4
594;643;5
594;652;5
594;659;4
594;669;5
594;681;5
594;691;5
594;697;4
594;704;4
594;712;4
594;726;5
594;740;5
594;755;4
594;764;5
594;773;4
594;784;5
594;794;4
594;803;5
594;809;5
594;826;5
594;833;5
594;842;4
594;854;4
594;861;5
594;872;4
594;890;4
594;901;5
594;910;5
594;915;4
594;923;5
594;932;5
594;940;5
594;952;5
594;956;1
594;957;0
594;959;1
594;961;0
594;963;1
594;966;2
594;970;0
594;971;0
594;972;0
594;973;0
594;975;1
594;977;1
594;981;2
594;984;2
594;999;5
594;34;5
594;50;5
594;62;5
594;77;4
594;91;5
594;105;5
594;110;4
594;118;5
594;124;4
594;145;5
594;157;5
594;165;4
594;174;5
594;179;2
594;185;4
594;193;5
594;203;5
594;212;4
594;232;5
594;247;5
594;256;5
594;271;5
594;279;4
594;292;5
594;307;4
594;318;4
594;327;5
594;340;5
594;347;5
594;358;5
594;371;5
594;387;5
594;396;5
594;407;4
594;416;5
594;426;5
594;437;5
594;444;4
594;454;5
595;472;5
595;480;4
595;489;5
595;503;5
595;515;5
595;530;5
595;550;5
595;561;4
595;576;5
595;586;5
595;597;5
595;606;5
595;616;5
595;619;2
595;622;2
595;627;3
595;637;4
595;648;5
595;656;4
595;663;4
595;674;5
595;686;5
595;695;4
595;701;4
595;708;4
595;717;5
595;731;5
595;745;5
595;760;5
595;769;5
595;777;4
595;789;5
595;798;4
595;808;5
595;814;5
595;831;5
595;838;5
595;847;5
595;858;4
595;865;4
595;877;5
595;895;5
595;906;5
595;913;3
595;919;4
595;927;4
595;937;5
595;945;5
595;954;2
595;956;0
595;958;1
595;960;1
595;961;0
595;965;2
595;969;3
595;970;0
595;971;0
595;972;0
595;973;0
595;975;0
595;979;2
595;983;2
595;987;3
595;4;5
595;38;4
595;55;5
595;67;5
595;81;4
595;96;5
595;108;3
595;114;4
595;122;4
595;129;5
595;149;4
595;161;4
595;169;4
595;177;3
595;182;3
595;190;5
595;198;5
595;208;5
595;217;5
595;237;5
595;251;4
595;260;4
595;276;5
595;284;5
595;297;5
595;312;5
595;322;4
595;332;5
595;344;4
595;352;5
595;362;4
595;376;5
595;392;5
595;401;5
595;412;5
595;421;5
595;431;5
595;442;5
595;448;4
595;459;5
596;477;5
596;485;5
596;494;5
596;508;5
596;520;5
596;535;5
596;555;5
596;566;5
596;581;5
596;590;4
596;602;5
596;611;5
596;618;2
596;621;2
596;624;2
596;631;4
596;641;4
596;652;4
596;661;5
